,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2181,5835892081,893cf342dc3ffff,22.506952,89.6595579,Amratola Chopra Gov. Primary School Kam Cyclone Center.,"Amratola Chopra Gov. Primary School Kam Cyclone Center., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Amratola Chopra Gov. Primary School Kam Cyclone Center., ",,"['logic_undp', 'Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2187,5835892082,893cf342cabffff,22.5050217,89.6500549,Chaprar Mor Jami Mosque.,"Chaprar Mor Jami Mosque., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Chaprar Mor Jami Mosque., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2191,5835892083,893cf342cabffff,22.5054814,89.6507811,Chopra Kalli Temple.,"Chopra Kalli Temple., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Chopra Kalli Temple., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2198,5835892084,893cf342cbbffff,22.5060295,89.6471848,Chopra Gov. Primary School & Cyclone Center.,"Chopra Gov. Primary School & Cyclone Center., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Chopra Gov. Primary School & Cyclone Center., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2205,5835892085,893cf35531bffff,22.5223859,89.6490663,Ullubonniya Mosque Ul-Habib Jami Mosque.,"Ullubonniya Mosque Ul-Habib Jami Mosque., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ullubonniya Mosque Ul-Habib Jami Mosque., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Rampal,Perikhali,b576ee1c649888b561cccebd7b55fee5
2212,5835892086,893cf35538bffff,22.52776,89.6480902,Ullubonniya Gov. Primary School.,"Ullubonniya Gov. Primary School., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ullubonniya Gov. Primary School., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2216,5835892091,893cf355273ffff,22.5105781,89.6303393,Joykhaar Gov. Primary School Kam Cyclone Center.,"Joykhaar Gov. Primary School Kam Cyclone Center., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Joykhaar Gov. Primary School Kam Cyclone Center., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2222,5835892096,893cf355273ffff,22.5108547,89.6303544,Joykhaar Purba Para Sorbojannin Durga Temple.,"Joykhaar Purba Para Sorbojannin Durga Temple., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Joykhaar Purba Para Sorbojannin Durga Temple., ",,"['logic_undp', 'Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2228,5835892101,893cf3553dbffff,22.5201742,89.6408033,Sre Sre Sorbojannin Thakur Temple.,"Sre Sre Sorbojannin Thakur Temple., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Sre Sre Sorbojannin Thakur Temple., ",,"['logic_undp', 'Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2234,5835892106,893cf3553dbffff,22.5215635,89.6412706,Horendronath Mollik Srity Gov. Prymary School.,"Horendronath Mollik Srity Gov. Prymary School., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Horendronath Mollik Srity Gov. Prymary School., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2239,5835892107,893cf3553d3ffff,22.5249841,89.6404231,Ullubonniya Moddho Para Jmai Mosque.,"Ullubonniya Moddho Para Jmai Mosque., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ullubonniya Moddho Para Jmai Mosque., ",,"['logic_undp', 'Aila & Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2245,5835909579,893cf3542dbffff,22.5649658,89.6524817,Ullubonniya Uttor Para Jami Mosque.,"Ullubonniya Uttor Para Jami Mosque., Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ullubonniya Uttor Para Jami Mosque., ",,['logic_undp'],রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Rampal,Rampal,d35edbd16f40e29c16644aa6f858954f
2253,5838529226,893cf342d0bffff,22.5040528,89.668723,Amratola Bazar.,"Amratola Bazar., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Amratola Bazar., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Mongla,Mithakhali,290664cb7342dc80d7a0c1bd427083c5
2254,5838529226,893cf342d0bffff,22.5040528,89.668723,Amratola Bazar.,"Amratola Bazar., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Amratola Bazar., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2264,5839451765,893cf342a5bffff,22.4540682,89.6509105,Deyer khondo Government Primary School,"Deyer khondo Government Primary School, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Deyer khondo Government Primary School, ",,"['Sidr,Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Mithakhali,290664cb7342dc80d7a0c1bd427083c5
2265,5839468413,893cf340c87ffff,22.4543383,89.6774724,Yunus Ali Secondary School,"Yunus Ali Secondary School, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Yunus Ali Secondary School, ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2270,5841098038,893cf342a5bffff,22.4540682,89.6509051,Deyer khondo Government Primary School,"Deyer khondo Government Primary School, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Deyer khondo Government Primary School, ",,"['logic_undp', 'Sidr,Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Mithakhali,290664cb7342dc80d7a0c1bd427083c5
2275,5841904922,893cf3553d3ffff,22.5230873,89.6409997,Ullubonneya Community Clinic.,"Ullubonneya Community Clinic., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ullubonneya Community Clinic., ",,"['logic_undp', 'Aila & Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['clinic'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2281,5841904923,893cf3553d3ffff,22.5238628,89.64081469999999,Ullubonniya Cyclone Center.,"Ullubonniya Cyclone Center., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ullubonniya Cyclone Center., ",,"['logic_undp', 'Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2285,5842464114,893cf342d2bffff,22.5036464,89.6785077,Amratola Eidgha Math,"Amratola Eidgha Math, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Amratola Eidgha Math, ",,"['logic_undp', 'Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2290,5842464132,893cf355e2bffff,22.5259142,89.6840733,Sonailltola Ferry Ghat Bazar.,"Sonailltola Ferry Ghat Bazar., Rampal Upazila, Bagerhat District, Khulna Division, Bangladesh","রামপাল উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Sonailltola Ferry Ghat Bazar., ",,"['logic_undp', 'Aila']",রামপাল উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Bagerhat,Rampal,Perikhali,b576ee1c649888b561cccebd7b55fee5
2296,5842464150,893cf342dcfffff,22.5057478,89.6650833,Sunail Tola Union Council.,"Sunail Tola Union Council., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Sunail Tola Union Council., ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['government'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2301,5842464161,893cf342ddbffff,22.5069372,89.6593299,Sunail Tola Health & Family Center.,"Sunail Tola Health & Family Center., Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Sunail Tola Health & Family Center., ",,"['logic_undp', 'Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['clinic'],[],Bangladesh,Khulna,Bagerhat,Mongla,Suniltala,5bf441b7886b636521f0c850df5a28e8
2307,5843982689,893cf340acfffff,22.4057753,89.6808748,Karmiya Nurani Madrasha,"Karmiya Nurani Madrasha, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Karmiya Nurani Madrasha, ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2313,5843982690,893cf340e2bffff,22.4204471,89.6796826,Chaina Market Panjegana Mosque,"Chaina Market Panjegana Mosque, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Chaina Market Panjegana Mosque, ",,"['logic_undp', 'Alia']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2318,5843982691,893cf340eb3ffff,22.434231,89.6747741,Digraj Market Jame Mosque,"Digraj Market Jame Mosque, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Digraj Market Jame Mosque, ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2323,5843982692,893cf340e8bffff,22.4297187,89.6663198,Moddho Burburiya Government Primary School and Shelter center,"Moddho Burburiya Government Primary School and Shelter center, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Moddho Burburiya Government Primary School and Shelter center, ",,"['logic_undp', 'Alia']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2327,5843982693,893cf340ec3ffff,22.4249559,89.6601695,Musolli Para Baitul Nur Jame Mosque,"Musolli Para Baitul Nur Jame Mosque, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Musolli Para Baitul Nur Jame Mosque, ",,"['logic_undp', 'Sidr,Aila']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2332,5843982694,893cf3403a7ffff,22.425489,89.6552128,Ajij Vadri Secondary School and Shelter center,"Ajij Vadri Secondary School and Shelter center, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Ajij Vadri Secondary School and Shelter center, ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2334,5843982695,893cf340147ffff,22.4345322,89.6496847,North Bastola Jami Mosque,"North Bastola Jami Mosque, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","North Bastola Jami Mosque, ",,"['logic_undp', 'Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2339,5843982696,893cf34018bffff,22.4434732,89.6477669,North Bastola Jami Mosque,"North Bastola Jami Mosque, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","North Bastola Jami Mosque, ",,"['logic_undp', 'Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2343,5843982697,893cf34018bffff,22.4440731,89.6484187,North Bastola Keratul Quran Noorani Karimi Madrasa,"North Bastola Keratul Quran Noorani Karimi Madrasa, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","North Bastola Keratul Quran Noorani Karimi Madrasa, ",,"['logic_undp', 'Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2348,5843982698,893cf340c87ffff,22.4543136,89.6774322,Yunus Ali Secondary School,"Yunus Ali Secondary School, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Yunus Ali Secondary School, ",,['logic_undp'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
2354,5845375379,893cf340a33ffff,22.4121382,89.6968205,Kochu Buniya Market Mosque,"Kochu Buniya Market Mosque, Bagerhat District, Khulna Division, Bangladesh","বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ","Kochu Buniya Market Mosque, ",,"['logic_undp', 'Sidr']",,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Bagerhat,Mongla,Sundarban,d2bb3ab42d49c2e38f45e63153833ba0
