,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4837,8737709420,893cf39ac9bffff,23.1895346,89.5139887,নড়াইল,"Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","নড়াইল, নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নড়াইল, ",,নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Narail,NarailSadar,NarailPaurashava,63c35afb35d9bb5c2bbf1612ce827ba1
4865,9191747367,893cf38b597ffff,23.042181,89.5674173,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Narail,Kalia,Purulia,f5fdad8e12a5f138fe48b212eddc7bc5
4868,9191748565,893cf38b563ffff,23.0250755,89.575484,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Khulna,Narail,Kalia,Peruli,a39f21e7b12f85ae7dee5de34cf8ccf0
4877,9360969116,893cf39ae83ffff,23.1689088,89.5106291,Badha Ghat,"Badha Ghat, Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Badha Ghat, ",,,নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Khulna,Narail,NarailSadar,Auria,035f55e9c825f8e4cdbd88468a98d2dd
88,834888721,893cf38a1bbffff,23.07467481,89.6242614,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Khulna,Narail,Kalia,BabraHachla,3593f554c019e3257019791b15a26a22
186,9698148414,893cf38a2bbffff,23.0468936,89.5962886,Shahabag United Academy,"Shahabag United Academy, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Shahabag United Academy, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Narail,Kalia,Purulia,f5fdad8e12a5f138fe48b212eddc7bc5
355,1053872735,893cf38ad8bffff,23.08609809,89.66787652,,"Lohagora Upazila, Narail District, Khulna Division, Bangladesh","লোহাগড়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,লোহাগড়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Khulna,Narail,Kalia,Mauli,6a0e02e2223bf5ebf9d815ad5afbfb67
359,1053872736,893cf38ad8bffff,23.08641712,89.66614121,,"Lohagora Upazila, Narail District, Khulna Division, Bangladesh","লোহাগড়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,লোহাগড়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Khulna,Narail,Kalia,Mauli,6a0e02e2223bf5ebf9d815ad5afbfb67
375,276254960,893cf39a12fffff,23.17266871,89.50954139,Narail Govt. High School Playground,"Narail Govt. High School Playground, Narail Sadar Upazila, Narail District, Khulna Division, Bangladesh","নড়াইল সদর উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Narail Govt. High School Playground, ",,,নড়াইল সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,NarailSadar,NarailPaurashava,63c35afb35d9bb5c2bbf1612ce827ba1
393,1054410361,893cf38aa87ffff,23.04547433,89.66165236,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
400,1054410362,893cf38aabbffff,23.04544057,89.66178022,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
403,1054410363,893cf38aabbffff,23.04540228,89.66177913,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
407,1054410364,893cf38aabbffff,23.04535219,89.66177934,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
413,1054410365,893cf38aabbffff,23.0452869,89.66175593,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
419,1054410366,893cf38aa87ffff,23.04519901,89.66127283,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
423,1054410367,893cf38aa87ffff,23.04518601,89.66136478,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
429,1054410368,893cf38aabbffff,23.04518736,89.66148454,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
435,1054410369,893cf38aabbffff,23.04505194,89.66129988,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
440,1054410370,893cf38aabbffff,23.04482784,89.66181922,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
444,1054410371,893cf38aa9bffff,23.04346652,89.6531083,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
454,1054410372,893cf38aa9bffff,23.04329801,89.65284419,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
462,1054410373,893cf38aa9bffff,23.04337794,89.65279724,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
466,1054410374,893cf38aa9bffff,23.0434112,89.65285295,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
469,1055262738,893cf38aeb3ffff,23.06057502,89.64564894,,"Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Khulna,Narail,Kalia,Mauli,6a0e02e2223bf5ebf9d815ad5afbfb67
471,1055296709,893cf38aabbffff,23.04303403,89.66247919,Baka Primary School Playgraound,"Baka Primary School Playgraound, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Baka Primary School Playgraound, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
476,1055297925,893cf388ccfffff,23.02041913,89.67162097,Kalinagar Govt. Primary School Playground,"Kalinagar Govt. Primary School Playground, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Kalinagar Govt. Primary School Playground, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,Kalia,Kalabaria,2d94969a0fbb65988c40c9daf99904a9
482,1055297926,893cf38aa2fffff,23.03524804,89.67303056,Dhusohati Govt. Primary School Playgraound,"Dhusohati Govt. Primary School Playgraound, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Dhusohati Govt. Primary School Playgraound, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
486,1055297927,893cf38aa03ffff,23.03738231,89.65904065,Joka Playgraound,"Joka Playgraound, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Joka Playgraound, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
492,1055303282,893cf38ae37ffff,23.05418815,89.65226015,Bilbyaoch Madrasa Ground,"Bilbyaoch Madrasa Ground, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Bilbyaoch Madrasa Ground, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
497,1055303283,893cf38ae07ffff,23.05383922,89.64661176,Bilbyaoch Govt. Primary School Playground,"Bilbyaoch Govt. Primary School Playground, Kalia Upazila, Narail District, Khulna Division, Bangladesh","কালিয়া উপজেলা, নড়াইল জেলা, খুলনা বিভাগ, বাংলাদেশ","Bilbyaoch Govt. Primary School Playground, ",,,কালিয়া উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Khulna,Narail,Kalia,Salamabad,cc54b936828df9df38a1a5496df365d3
