,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1754,5214045169,893cf1a3523ffff,24.2573989,90.3936339,Pollipran Oshodhaloi,"Pollipran Oshodhaloi, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pollipran Oshodhaloi, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1756,5214048446,893cf1a22d3ffff,24.2653309,90.3965165,,"Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1757,5214055606,893cf1a22d3ffff,24.2666196,90.3958314,RAK Jame Masjid আরএকে জামে মসজিদ,"RAK Jame Masjid, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","আরএকে জামে মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1758,5214055666,893cf1a22d3ffff,24.2671659,90.3941204,MH Mazno Shop,"MH Mazno Shop, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","MH Mazno Shop, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1759,5214056362,893cf1a266bffff,24.2676641,90.3922097,Dhanua Bara Chala Jame Masjid ধনুয়া বারা চালা জামে মসজিদ,"Dhanua Bara Chala Jame Masjid, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","ধনুয়া বারা চালা জামে মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1760,5214056444,893cf1a266bffff,24.2677045,90.3920485,PTL Fourniture & Trade Link,"PTL Fourniture & Trade Link, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","PTL Fourniture & Trade Link, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1761,5214059055,893cf1a266fffff,24.2681247,90.3967329,বায়তুন নূর জামে মসজিদ,"Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","বায়তুন নূর জামে মসজিদ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বায়তুন নূর জামে মসজিদ, ",,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1762,5214071041,893cf1a2677ffff,24.2751036,90.3951363,Jamuna Showroom,"Jamuna Showroom, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jamuna Showroom, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1764,5215402088,893cf1a2677ffff,24.2754181,90.3944558,দয়াল কফি হাউজ (জৈনা বাজার),"Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","দয়াল কফি হাউজ জৈনা বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"দয়াল কফি হাউজ জৈনা বাজার, ",,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Gazipur,1c2b395d545a896bc2732c1b93500d5a
1765,5215406224,893cf1a263bffff,24.276141,90.3941127,Jaina Bazar Bus Stop,"Jaina Bazar Bus Stop, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jaina Bazar Bus Stop,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Telihati,38ec9485e22e625d7d68bd5fd6cf3036
1766,5215407221,893cf1a263bffff,24.2762193,90.3941033,Pharmacy,"Pharmacy, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pharmacy, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Telihati,38ec9485e22e625d7d68bd5fd6cf3036
1767,5215409936,893cf1a263bffff,24.2775352,90.3946839,Singer Showroom,"Singer Showroom, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Singer Showroom, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Telihati,38ec9485e22e625d7d68bd5fd6cf3036
1768,5215410899,893cf1a263bffff,24.277681,90.3942476,Singer Plus Joina Bazar সিঙ্গার প্লাস,"Singer Plus Joina Bazar, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","সিঙ্গার প্লাস, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Telihati,38ec9485e22e625d7d68bd5fd6cf3036
1924,5237419238,893cf1a3387ffff,24.2264263,90.394755,Ripon Tea Stall রিপন টি স্টল,"Ripon Tea Stall, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","রিপন টি স্টল, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Maona,ae5946c9e80fedc2eb6a64772544c79d
1925,5237419239,893cf1a3387ffff,24.2264218,90.3942665,Hotel Tripti,"Hotel Tripti, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hotel Tripti, ",,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Maona,ae5946c9e80fedc2eb6a64772544c79d
1926,5237420119,893cf1bab23ffff,24.222288,90.3373835,Simla Bazar সিমলা বাজার,"Simla Bazar, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","সিমলা বাজার, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Maona,ae5946c9e80fedc2eb6a64772544c79d
1927,5237420925,893cf1a3067ffff,24.2283694,90.385847,Soling Mor Bus Stop,"Soling Mor Bus Stop, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Soling Mor Bus Stop,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Maona,ae5946c9e80fedc2eb6a64772544c79d
1928,5237421009,893cf1bab23ffff,24.2227066,90.3375916,Mim Cloth Store মীম কাপড়ের দোকান,"Mim Cloth Store, Sreepur Gazipur, Gazipur District, Dhaka Division, Bangladesh","মীম কাপড়ের দোকান, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sreepur (Gazipur),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Dhaka,Gazipur,Sreepur,Maona,ae5946c9e80fedc2eb6a64772544c79d
2053,5483025349,893cf104e17ffff,23.9199915,90.3999651,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2054,5483900129,893cf104e17ffff,23.9200891,90.3999784,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['drinking_water'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2055,5483900130,893cf104e17ffff,23.9200904,90.3999779,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2087,5528618038,893cf1a927bffff,23.9978338,90.3560274,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
2132,5631871017,893cf114b5bffff,24.0059177,90.3070958,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['helipad'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Konabari,6190fa532d9724909917722cbec5a15e
2237,5767693146,893cf1062c7ffff,23.955432899999998,90.3130594,Baghbari Masjid,"Baghbari Masjid, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baghbari Masjid, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
2238,5767693147,893cf106213ffff,23.9576609,90.3158569,Baghbari Madrasha,"Baghbari Madrasha, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baghbari Madrasha, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['college'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
2239,5767693148,893cf1062d7ffff,23.958134,90.3130902,Baghbari Madrasha Bus Stop,"Baghbari Madrasha Bus Stop, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Baghbari Madrasha Bus Stop,,,,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
2240,5767693149,893cf106283ffff,23.9621207,90.3164779,Sarupaitali Uttar Para Jame Masjid,"Sarupaitali Uttar Para Jame Masjid, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sarupaitali Uttar Para Jame Masjid, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
2241,5767693150,893cf106283ffff,23.9628511,90.3168561,Sura Bari,"Sura Bari, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sura Bari,,,,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kashimpur,596d4fe0ab52adf10ed231d3e7b84ebc
2549,6056997434,893cf10688fffff,23.9814016,90.3914054,Directions East Chandana Primary School,"Directions East Chandana Primary School, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Directions East Chandana Primary School, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
2550,6057068622,893cf106813ffff,23.9782409,90.3903586,Nag Bari Jam E Masjid,"Nag Bari Jam E Masjid, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Nag Bari Jam E Masjid, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
2551,6057202461,893cf106883ffff,23.9828351,90.389539,Alhaj Fazar Ali Jame Masjid,"Alhaj Fazar Ali Jame Masjid, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Alhaj Fazar Ali Jame Masjid, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
2553,6057227715,893cf104e4fffff,23.9071576,90.3980813,Municipality Mosque,"Municipality Mosque, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Municipality Mosque, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2554,6057227742,893cf104e47ffff,23.908171199999998,90.3980777,Star Oven,"Star Oven, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Star Oven, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2555,6057289286,893cf104e57ffff,23.9130574,90.3958759,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2556,6057299896,893cf1068dbffff,23.9742137,90.3805535,Bason Bus Stop বাসন বাস স্টপ,"Bason Bus Stop, Gazipur District, Dhaka Division, Bangladesh","বাসন বাস স্টপ, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bus_station'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
2557,6057311637,893cf104ec7ffff,23.9168592,90.3947445,সিটি ব্যাংকের এটিএম,"Gazipur District, Dhaka Division, Bangladesh","সিটি ব্যাংকের এটিএম, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সিটি ব্যাংকের এটিএম, ",['City Bank ATM'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2558,6057311644,893cf104e1bffff,23.9161302,90.3948513,Rajvogh VIP Sweets,"Rajvogh VIP Sweets, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rajvogh VIP Sweets, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2559,6057388260,893cf106a77ffff,23.9488047,90.3918419,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['Bot Tola Jame Masjid'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Gachha,3346bd7723a756e9c50d964b75800dcd
2560,6057398235,893cf106acfffff,23.9501395,90.3810811,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['post_office'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Gachha,3346bd7723a756e9c50d964b75800dcd
2561,6057398898,893cf104e8bffff,23.9194839,90.3928471,মক্কা রেস্তোরা,"Gazipur District, Dhaka Division, Bangladesh","মক্কা রেস্তোরা, গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মক্কা রেস্তোরা, ","['মক্কা রেস্তোরা', 'Makkah Restaurant']",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,TongiPaurashava,93de259c34acc3e071ca1cf5ec38e3b3
2562,6059432235,893cf104cc3ffff,23.9383047,90.3967381,Dakkin Khailkur Jame Masjid,"Dakkin Khailkur Jame Masjid, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dakkin Khailkur Jame Masjid, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Gachha,3346bd7723a756e9c50d964b75800dcd
2563,6059432252,893cf104ccfffff,23.9372901,90.3997007,Directions Dakkhin Khailkur Bogartek Jame Masjid,"Directions Dakkhin Khailkur Bogartek Jame Masjid, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Directions Dakkhin Khailkur Bogartek Jame Masjid, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Gachha,3346bd7723a756e9c50d964b75800dcd
2620,6293778727,893cf1a9547ffff,24.0442607,90.3690425,Mayer Dhoya Telecom,"Mayer Dhoya Telecom, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mayer Dhoya Telecom, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['mobile_phone'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kayaltia,d2d68e88b8f9fc6f9bf6abc5980b541a
2655,6533978093,893cf1a8433ffff,24.0964871,90.3906276,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['picnic_site'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kayaltia,d2d68e88b8f9fc6f9bf6abc5980b541a
2736,6797067519,893cf106c3bffff,23.990063,90.3811096,chandana high school & college,"chandana high school & college, Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","chandana high school & college, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
3637,6906354606,893cf1a8057ffff,24.0750937,90.3949154,,"Gazipur District, Dhaka Division, Bangladesh","গাজীপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Kayaltia,d2d68e88b8f9fc6f9bf6abc5980b541a
4250,7350884844,893cf106ca7ffff,23.9980265,90.3828842,Local Cafe Dhaka,"Local Cafe Dhaka, ",,"Local Cafe Dhaka, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['cafe'],[],Bangladesh,Dhaka,Gazipur,GazipurSadar,Basan,223c7cd2def2f58c935f3be407356588
