,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3026,951819849,893cf23119bffff,22.51532563,89.0154517,Ahsan Ovi House,"Ahsan Ovi House, ",,"Ahsan Ovi House, ",,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Nalta,62edd00c77918ffc07850fb4c44d2844
3043,754809692,893cf2a75b3ffff,22.896540134073003,89.06334620256415,Kalaroa-Solimpur Road,"Kalaroa-Solimpur Road, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Kalaroa-Solimpur Road,,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kalaroa,Kushadanga,f701f386ba2374e95efbee8d70d17e10
3056,754216103,893cf22a007ffff,22.344033449999998,89.09557505000001,Hospital Road,"Hospital Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Hospital Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,Shyamnagar,ab2ec801dfe0c0e47609158f6af6f649
3070,745207264,893cf2a721bffff,22.84332255,89.04774075,Kumirnol Road,"Kumirnol Road, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Kumirnol Road,,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kalaroa,Nangalthara,ea28e3c1d021fd93011219dcecdd84e7
3089,615067592,893cf2ac2abffff,22.691484358202622,89.07796379894094,Satkhira Road,"Satkhira Road, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira Road,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
3164,745208706,893cf2a723bffff,22.843405300835393,89.05528465628602,Kumirnol Road,"Kumirnol Road, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Kumirnol Road,,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kalaroa,Kaila,d1146e2484e94e4ebfa5d88e72346eed
3194,165282411,893cf2ac423ffff,22.72248683114683,89.07161102618217,Satkhira - Kaliganj Highway থুলনা সাতক্ষীরা বিশ্বরোড,"Satkhira - Kaliganj Highway, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","থুলনা সাতক্ষীরা বিশ্বরোড, সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
3233,612832970,893cf2ae34fffff,22.736396580934944,89.06390507484387,Dev Nagar Road,"Dev Nagar Road, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Dev Nagar Road,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
3240,795219090,893cf2ae38fffff,22.750416395164603,89.06569970100105,Satkhira Bypass,"Satkhira Bypass, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira Bypass,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Labsa,99ea553911563a485fc052bea846f36f
3247,160096696,893cf2ac4bbffff,22.729439521773017,89.06348344048779,Jessore Satkhira highway,"Jessore Satkhira highway, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Jessore Satkhira highway,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
3250,599028403,893cf2ac0abffff,22.712124271050254,89.08281564859138,Colleage Road,"Colleage Road, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Colleage Road,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,SatkhiraPaurashava,e82d43392fae72fc72bcfbc723ff9177
3276,986615269,893cf2290a3ffff,22.244535521184613,89.088633107143,Vatkhali Road,"Vatkhali Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Vatkhali Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,RamjanNagar,649633ae3a8365dd27c57f8c4c5848cd
3311,664561848,893cf232323ffff,22.59132216420429,89.03362845941564,Dorjisako Road,"Dorjisako Road, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Dorjisako Road,,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
3319,678078236,893cf22920fffff,22.212460961491082,89.08081266177928,Sarkari Pukur Road,"Sarkari Pukur Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Sarkari Pukur Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Shyamnagar,RamjanNagar,649633ae3a8365dd27c57f8c4c5848cd
3342,679648830,893cf23888fffff,22.401109103471644,89.0588635811742,shyamnagar to munshiganj Road,"shyamnagar to munshiganj Road, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",shyamnagar to munshiganj Road,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Mautala,3a79700cec277289454da29f5b0f6b96
3344,679648830,893cf23888fffff,22.401109103471644,89.0588635811742,shyamnagar to munshiganj Road,"shyamnagar to munshiganj Road, Kaliganj Satkhira, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",shyamnagar to munshiganj Road,,,Kaliganj (Satkhira),বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kaliganj,Mautala,3a79700cec277289454da29f5b0f6b96
3360,664059370,893cf232183ffff,22.61921721814442,89.02750764922769,Parulia to Subarnabad Link Road,"Parulia to Subarnabad Link Road, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Parulia to Subarnabad Link Road,,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
3372,165012276,893cf23209bffff,22.612942425900723,88.99761718902039,Satkhira - Kaliganj Highway,"Satkhira - Kaliganj Highway, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira - Kaliganj Highway,,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Debhata,Parulia,5800240b16fd8005912e09cc3c899545
3380,615126389,893cf2af273ffff,22.68332457386731,89.00796687714498,Satkhira-Bomra Highway,"Satkhira-Bomra Highway, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira-Bomra Highway,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
3445,517236008,893cf2a8933ffff,22.668611408584802,89.0087827272869,Satkhira - Kaliganj Highway,"Satkhira - Kaliganj Highway, Debhata Upazila, Satkhira District, Khulna Division, Bangladesh","দেবহাটা উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira - Kaliganj Highway,,,দেবহাটা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
3448,517236008,893cf2a8933ffff,22.668611408584802,89.0087827272869,Satkhira - Kaliganj Highway,"Satkhira - Kaliganj Highway, Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Satkhira - Kaliganj Highway,,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
3474,745207102,893cf2a721bffff,22.844185832137267,89.04539532674964,Kumitnol Road,"Kumitnol Road, Kalaroa, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",Kumitnol Road,,,Kalaroa,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,Kalaroa,Nangalthara,ea28e3c1d021fd93011219dcecdd84e7
3498,9520174468,893cd492137ffff,22.244054,89.250374,Dumuria Govt. Primary School,"Dumuria Govt. Primary School, Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ","Dumuria Govt. Primary School, ",,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Gabura,1f626d3393620db9ae4fc12763bfec09
3504,9520191205,893cd4921afffff,22.2460227,89.2494459,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Gabura,1f626d3393620db9ae4fc12763bfec09
3510,9520191206,893cd4921afffff,22.2459469,89.2494206,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Gabura,1f626d3393620db9ae4fc12763bfec09
3515,184574167,893cf2af377ffff,22.690392225039353,89.03833344892881,সাতক্ষীরা বিশ্বরোড,"Satkhira Sadar Upazila, Satkhira District, Khulna Division, Bangladesh","সাতক্ষীরা বিশ্বরোড, সাতক্ষীরা সদর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,সাতক্ষীরা বিশ্বরোড,,সাতক্ষীরা সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Satkhira,SatkhiraSadar,Alipur,69a88b851b1163129347aa745571ffda
3516,9520191207,893cd4921afffff,22.2460282,89.2496069,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,Gabura,1f626d3393620db9ae4fc12763bfec09
3524,9520191208,893cd492187ffff,22.2502429,89.2422545,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
3529,9520191209,893cd492187ffff,22.2502262,89.242291,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
3535,9520191210,893cd492187ffff,22.2501342,89.24223,,"Shyamnagar, Satkhira District, Khulna Division, Bangladesh","শ্যামনগর উপজেলা, সাতক্ষীরা জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,শ্যামনগর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Satkhira,Shyamnagar,BuriGoalini,81456e8c42c96ee2770fb07fefa51f39
